2.257377e-02 	 2.612383e-02 
1.975329e-02 	 2.909357e-02 
1.766794e-02 	 3.268692e-02 
1.606210e-02 	 3.536869e-02 
1.462980e-02 	 3.828679e-02 
1.319837e-02 	 4.120518e-02 
1.122182e-02 	 4.673581e-02 
1.046672e-02 	 4.984970e-02 
9.728915e-03 	 5.303568e-02 
9.443617e-03 	 5.655537e-02 
9.153692e-03 	 6.015792e-02 
8.872454e-03 	 6.396976e-02 
8.871992e-03 	 6.794936e-02 
9.057845e-03 	 7.178783e-02 
9.250843e-03 	 7.556080e-02 
9.398665e-03 	 7.927642e-02 
9.667288e-03 	 8.297771e-02 
9.959587e-03 	 8.653130e-02 
1.025705e-02 	 8.998288e-02 
1.049390e-02 	 9.337876e-02 
1.075902e-02 	 9.675767e-02 
1.101777e-02 	 1.000289e-01 
1.127931e-02 	 1.032460e-01 
1.148005e-02 	 1.064281e-01 
1.168668e-02 	 1.096055e-01 
1.207598e-02 	 1.158006e-01 
1.236798e-02 	 1.219243e-01 
1.262257e-02 	 1.279646e-01 
1.280133e-02 	 1.339599e-01 
1.293693e-02 	 1.399179e-01 
1.303056e-02 	 1.458449e-01 
1.308263e-02 	 1.517551e-01 
1.312033e-02 	 1.576452e-01 
1.313039e-02 	 1.635254e-01 
1.313900e-02 	 1.693935e-01 
1.313627e-02 	 1.752551e-01 
1.313482e-02 	 1.811088e-01 
1.313424e-02 	 1.869574e-01 
1.313433e-02 	 1.927988e-01 
1.314204e-02 	 1.986346e-01 
1.315007e-02 	 2.044624e-01 
1.316800e-02 	 2.102846e-01 
1.318650e-02 	 2.160986e-01 
1.321264e-02 	 2.219087e-01 
1.323850e-02 	 2.277125e-01 
1.326435e-02 	 2.335141e-01 
1.328384e-02 	 2.393149e-01 
1.329167e-02 	 2.451191e-01 
1.327772e-02 	 2.509316e-01 
1.323924e-02 	 2.567645e-01 
1.315972e-02 	 2.626177e-01 
1.304021e-02 	 2.685221e-01 
1.287594e-02 	 2.744629e-01 
1.265182e-02 	 2.804891e-01 
1.240787e-02 	 2.865787e-01 
1.208921e-02 	 2.927780e-01 
1.194404e-02 	 2.959285e-01 
1.180102e-02 	 2.990800e-01 
1.162126e-02 	 3.022846e-01 
1.144574e-02 	 3.054924e-01 
1.131875e-02 	 3.087651e-01 
1.119443e-02 	 3.120447e-01 
1.103025e-02 	 3.153451e-01 
1.092730e-02 	 3.186429e-01 
1.089923e-02 	 3.220105e-01 
1.086947e-02 	 3.253494e-01 
1.081277e-02 	 3.286565e-01 
1.092451e-02 	 3.319256e-01 
1.106646e-02 	 3.352687e-01 
1.119893e-02 	 3.384291e-01 
1.154062e-02 	 3.416261e-01 
1.188281e-02 	 3.448234e-01 
1.234264e-02 	 3.481224e-01 
1.288159e-02 	 3.516653e-01 
1.354498e-02 	 3.557621e-01 
1.457881e-02 	 3.606582e-01 
1.604773e-02 	 3.654969e-01 
1.784010e-02 	 3.710822e-01 
1.936118e-02 	 3.746595e-01 
2.120184e-02 	 3.789647e-01 
2.343381e-02 	 3.835977e-01 
2.701185e-02 	 3.886706e-01 
2.843641e-02 	 3.927980e-01 
3.166779e-02 	 3.953559e-01 
3.342896e-02 	 3.980502e-01 
3.554522e-02 	 4.003923e-01 
3.780611e-02 	 4.027025e-01 
4.006701e-02 	 4.050127e-01 
4.296125e-02 	 4.076207e-01 
4.667787e-02 	 4.106877e-01 
5.065056e-02 	 4.138387e-01 
5.554687e-02 	 4.164983e-01 
6.044967e-02 	 4.195490e-01 
6.601613e-02 	 4.218568e-01 
7.160083e-02 	 4.242398e-01 
7.453207e-02 	 4.252328e-01 
7.754917e-02 	 4.260257e-01 
8.056782e-02 	 4.267650e-01 
8.357769e-02 	 4.275170e-01 
8.662637e-02 	 4.281538e-01 
8.975185e-02 	 4.285838e-01 
9.288275e-02 	 4.288756e-01 
9.600054e-02 	 4.291447e-01 
9.910053e-02 	 4.293514e-01 
1.022195e-01 	 4.294515e-01 
1.053430e-01 	 4.293407e-01 
1.084614e-01 	 4.291927e-01 
1.115653e-01 	 4.290373e-01 
1.146647e-01 	 4.288565e-01 
1.177532e-01 	 4.284588e-01 
1.208352e-01 	 4.280145e-01 
1.238982e-01 	 4.275984e-01 
1.269597e-01 	 4.271826e-01 
1.329875e-01 	 4.260290e-01 
1.374845e-01 	 4.251619e-01 
1.419399e-01 	 4.242771e-01 
1.477895e-01 	 4.229640e-01 
1.521603e-01 	 4.220526e-01 
1.564696e-01 	 4.211277e-01 
1.621713e-01 	 4.199088e-01 
1.678316e-01 	 4.188100e-01 
1.734387e-01 	 4.177386e-01 
1.790300e-01 	 4.167827e-01 
1.845739e-01 	 4.159049e-01 
1.900862e-01 	 4.151049e-01 
1.955632e-01 	 4.144204e-01 
2.009982e-01 	 4.137929e-01 
2.064099e-01 	 4.132908e-01 
2.117834e-01 	 4.128560e-01 
2.171370e-01 	 4.125384e-01 
2.224647e-01 	 4.123149e-01 
2.277725e-01 	 4.121984e-01 
2.330648e-01 	 4.121937e-01 
2.383413e-01 	 4.122979e-01 
2.436066e-01 	 4.125263e-01 
2.488626e-01 	 4.128773e-01 
2.541090e-01 	 4.133629e-01 
2.593502e-01 	 4.139886e-01 
2.645824e-01 	 4.147577e-01 
2.698078e-01 	 4.156758e-01 
2.750287e-01 	 4.167437e-01 
2.802402e-01 	 4.179787e-01 
2.854501e-01 	 4.193600e-01 
2.906510e-01 	 4.209100e-01 
2.958484e-01 	 4.226248e-01 
3.010342e-01 	 4.244811e-01 
3.061974e-01 	 4.264772e-01 
3.113299e-01 	 4.286248e-01 
3.164287e-01 	 4.309212e-01 
3.215134e-01 	 4.333434e-01 
3.265783e-01 	 4.358802e-01 
3.316238e-01 	 4.385229e-01 
3.366457e-01 	 4.412693e-01 
3.417686e-01 	 4.442235e-01 
3.448233e-01 	 4.458839e-01 
3.478822e-01 	 4.476137e-01 
3.510383e-01 	 4.494153e-01 
3.542122e-01 	 4.512196e-01 
3.574580e-01 	 4.530539e-01 
3.607279e-01 	 4.549137e-01 
3.639915e-01 	 4.568019e-01 
3.673212e-01 	 4.587036e-01 
3.707499e-01 	 4.606214e-01 
3.742664e-01 	 4.625852e-01 
3.778553e-01 	 4.645686e-01 
3.815143e-01 	 4.665831e-01 
3.852467e-01 	 4.685992e-01 
3.890428e-01 	 4.705887e-01 
3.929460e-01 	 4.725837e-01 
3.969458e-01 	 4.745222e-01 
4.010316e-01 	 4.764859e-01 
4.052153e-01 	 4.784594e-01 
4.094803e-01 	 4.804039e-01 
4.138033e-01 	 4.823200e-01 
4.182240e-01 	 4.841476e-01 
4.227718e-01 	 4.859263e-01 
4.274041e-01 	 4.876184e-01 
4.321284e-01 	 4.892350e-01 
4.369338e-01 	 4.907588e-01 
4.418128e-01 	 4.922192e-01 
4.467879e-01 	 4.935852e-01 
4.517990e-01 	 4.948172e-01 
4.568782e-01 	 4.959205e-01 
4.620245e-01 	 4.968988e-01 
4.672144e-01 	 4.977657e-01 
4.724467e-01 	 4.985009e-01 
4.776880e-01 	 4.989998e-01 
4.829987e-01 	 4.994274e-01 
4.883389e-01 	 4.996594e-01 
4.936743e-01 	 4.996722e-01 
4.990141e-01 	 4.996850e-01 
5.043580e-01 	 4.994846e-01 
5.096763e-01 	 4.990730e-01 
5.149224e-01 	 4.986014e-01 
5.201591e-01 	 4.978942e-01 
5.253560e-01 	 4.970515e-01 
5.305081e-01 	 4.960973e-01 
5.355970e-01 	 4.950137e-01 
5.406163e-01 	 4.938021e-01 
5.456005e-01 	 4.924561e-01 
5.504906e-01 	 4.910130e-01 
5.553055e-01 	 4.895028e-01 
5.600429e-01 	 4.878981e-01 
5.646880e-01 	 4.862203e-01 
5.692503e-01 	 4.844561e-01 
5.736853e-01 	 4.826400e-01 
5.780187e-01 	 4.807357e-01 
5.822930e-01 	 4.787960e-01 
5.864864e-01 	 4.768289e-01 
5.905837e-01 	 4.748623e-01 
5.945953e-01 	 4.729263e-01 
5.985129e-01 	 4.709346e-01 
6.023224e-01 	 4.689481e-01 
6.060617e-01 	 4.669383e-01 
6.097290e-01 	 4.649225e-01 
6.133268e-01 	 4.629379e-01 
6.168559e-01 	 4.609698e-01 
6.202984e-01 	 4.590479e-01 
6.236430e-01 	 4.571428e-01 
6.269071e-01 	 4.552541e-01 
6.301719e-01 	 4.533990e-01 
6.334159e-01 	 4.515703e-01 
6.366137e-01 	 4.497542e-01 
6.397590e-01 	 4.479482e-01 
6.436057e-01 	 4.457747e-01 
6.473359e-01 	 4.437437e-01 
6.510913e-01 	 4.415446e-01 
6.561119e-01 	 4.388026e-01 
6.611507e-01 	 4.361570e-01 
6.662096e-01 	 4.336165e-01 
6.712867e-01 	 4.311890e-01 
6.763776e-01 	 4.288855e-01 
6.815001e-01 	 4.267321e-01 
6.866546e-01 	 4.247303e-01 
6.918330e-01 	 4.228669e-01 
6.970235e-01 	 4.211450e-01 
7.022173e-01 	 4.195874e-01 
7.074208e-01 	 4.181967e-01 
7.126257e-01 	 4.169517e-01 
7.178393e-01 	 4.158734e-01 
7.230560e-01 	 4.149445e-01 
7.282792e-01 	 4.141631e-01 
7.335094e-01 	 4.135246e-01 
7.387431e-01 	 4.130235e-01 
7.439852e-01 	 4.126540e-01 
7.492324e-01 	 4.124049e-01 
7.544888e-01 	 4.122710e-01 
7.597555e-01 	 4.122445e-01 
7.650342e-01 	 4.123156e-01 
7.703288e-01 	 4.124867e-01 
7.756415e-01 	 4.127379e-01 
7.809721e-01 	 4.130857e-01 
7.863317e-01 	 4.134911e-01 
7.917108e-01 	 4.139894e-01 
7.971300e-01 	 4.145310e-01 
8.025751e-01 	 4.151599e-01 
8.080627e-01 	 4.158354e-01 
8.135897e-01 	 4.165830e-01 
8.191522e-01 	 4.174015e-01 
8.247658e-01 	 4.182648e-01 
8.304045e-01 	 4.192335e-01 
8.360993e-01 	 4.202242e-01 
8.418327e-01 	 4.213391e-01 
8.476164e-01 	 4.224741e-01 
8.534657e-01 	 4.237014e-01 
8.593555e-01 	 4.249603e-01 
8.653386e-01 	 4.261938e-01 
8.713481e-01 	 4.274898e-01 
8.744019e-01 	 4.280525e-01 
8.774614e-01 	 4.286137e-01 
8.805302e-01 	 4.292103e-01 
8.836059e-01 	 4.298021e-01 
8.867133e-01 	 4.302589e-01 
8.898275e-01 	 4.306384e-01 
8.929609e-01 	 4.310572e-01 
8.961019e-01 	 4.314703e-01 
8.992710e-01 	 4.317412e-01 
9.024378e-01 	 4.318402e-01 
9.056516e-01 	 4.319566e-01 
9.088884e-01 	 4.320618e-01 
9.121483e-01 	 4.320461e-01 
9.153567e-01 	 4.317862e-01 
9.185782e-01 	 4.314921e-01 
9.218176e-01 	 4.311840e-01 
9.250668e-01 	 4.307847e-01 
9.282202e-01 	 4.301349e-01 
9.313096e-01 	 4.293581e-01 
9.343997e-01 	 4.285908e-01 
9.374989e-01 	 4.277978e-01 
9.405088e-01 	 4.268055e-01 
9.433507e-01 	 4.255770e-01 
9.461954e-01 	 4.243043e-01 
9.490452e-01 	 4.230602e-01 
9.519156e-01 	 4.217387e-01 
9.548036e-01 	 4.201922e-01 
9.577991e-01 	 4.182993e-01 
9.614737e-01 	 4.163841e-01 
9.653639e-01 	 4.132690e-01 
9.689807e-01 	 4.102829e-01 
9.717465e-01 	 4.074494e-01 
9.749236e-01 	 4.049112e-01 
9.770631e-01 	 4.016086e-01 
9.807425e-01 	 3.984641e-01 
9.817089e-01 	 3.953844e-01 
9.848506e-01 	 3.931431e-01 
9.860453e-01 	 3.895884e-01 
9.885349e-01 	 3.866510e-01 
9.897030e-01 	 3.835910e-01 
9.915050e-01 	 3.806661e-01 
9.926269e-01 	 3.774289e-01 
9.941761e-01 	 3.742380e-01 
9.953896e-01 	 3.705393e-01 
9.966214e-01 	 3.665935e-01 
9.978452e-01 	 3.620832e-01 
9.988716e-01 	 3.572581e-01 
9.999485e-01 	 3.518491e-01 
1.000586e+00 	 3.460659e-01 
1.001191e+00 	 3.398650e-01 
1.001299e+00 	 3.367191e-01 
1.001415e+00 	 3.333764e-01 
1.001540e+00 	 3.300844e-01 
1.001490e+00 	 3.267637e-01 
1.001443e+00 	 3.234485e-01 
1.001398e+00 	 3.200663e-01 
1.001327e+00 	 3.167599e-01 
1.001160e+00 	 3.134500e-01 
1.001031e+00 	 3.101640e-01 
1.000902e+00 	 3.068815e-01 
1.000748e+00 	 3.036621e-01 
1.000573e+00 	 3.004456e-01 
1.000435e+00 	 2.972714e-01 
1.000297e+00 	 2.940991e-01 
1.000004e+00 	 2.878599e-01 
9.997840e-01 	 2.817058e-01 
9.995846e-01 	 2.756231e-01 
9.994465e-01 	 2.696030e-01 
9.993437e-01 	 2.636270e-01 
9.992839e-01 	 2.576867e-01 
9.992521e-01 	 2.517712e-01 
9.992451e-01 	 2.458702e-01 
9.992516e-01 	 2.399804e-01 
9.992669e-01 	 2.340937e-01 
9.992853e-01 	 2.282099e-01 
9.993006e-01 	 2.223257e-01 
9.993154e-01 	 2.164408e-01 
9.993211e-01 	 2.105544e-01 
9.993264e-01 	 2.046671e-01 
9.993221e-01 	 1.987773e-01 
9.993178e-01 	 1.928873e-01 
9.993073e-01 	 1.869947e-01 
9.992965e-01 	 1.811018e-01 
9.992868e-01 	 1.752063e-01 
9.992762e-01 	 1.693081e-01 
9.992791e-01 	 1.634065e-01 
9.992842e-01 	 1.574962e-01 
9.993190e-01 	 1.515799e-01 
9.993691e-01 	 1.456452e-01 
9.994626e-01 	 1.396972e-01 
9.995983e-01 	 1.337180e-01 
9.997787e-01 	 1.277040e-01 
1.000034e+00 	 1.216428e-01 
1.000327e+00 	 1.155010e-01 
1.000716e+00 	 1.092827e-01 
1.000922e+00 	 1.060958e-01 
1.001122e+00 	 1.029036e-01 
1.001381e+00 	 9.967636e-02 
1.001637e+00 	 9.638866e-02 
1.001898e+00 	 9.299924e-02 
1.002128e+00 	 8.959291e-02 
1.002417e+00 	 8.613008e-02 
1.002700e+00 	 8.256484e-02 
1.002949e+00 	 7.885971e-02 
1.003070e+00 	 7.514513e-02 
1.003234e+00 	 7.139056e-02 
1.003387e+00 	 6.757797e-02 
1.003347e+00 	 6.364079e-02 
1.003027e+00 	 5.989462e-02 
1.002689e+00 	 5.636727e-02 
1.002372e+00 	 5.292629e-02 
1.001945e+00 	 4.942067e-02 
1.001066e+00 	 4.636433e-02 
9.993125e-01 	 4.258621e-02 
9.979755e-01 	 3.865285e-02 
9.948375e-01 	 3.342559e-02 
9.923020e-01 	 2.996278e-02 
9.897664e-01 	 2.649997e-02 
9.868610e-01 	 2.321876e-02 
9.831604e-01 	 2.068638e-02 
9.797152e-01 	 1.809773e-02 
9.745437e-01 	 1.505657e-02 
9.708526e-01 	 1.376731e-02 
9.671675e-01 	 1.247734e-02 
9.623215e-01 	 1.056723e-02 
9.592007e-01 	 1.005751e-02 
9.559410e-01 	 9.714093e-03 
9.526251e-01 	 9.318628e-03 
9.490172e-01 	 8.925497e-03 
9.451815e-01 	 8.781907e-03 
9.413307e-01 	 8.827705e-03 
9.375085e-01 	 8.877261e-03 
9.336552e-01 	 8.937828e-03 
9.298250e-01 	 9.132362e-03 
9.260706e-01 	 9.354352e-03 
9.224295e-01 	 9.578977e-03 
9.188250e-01 	 9.822866e-03 
9.152665e-01 	 1.006554e-02 
9.117922e-01 	 1.031207e-02 
9.084030e-01 	 1.056183e-02 
9.050354e-01 	 1.080219e-02 
9.016883e-01 	 1.100443e-02 
8.984121e-01 	 1.120879e-02 
8.951758e-01 	 1.141561e-02 
8.919475e-01 	 1.159457e-02 
8.871329e-01 	 1.181589e-02 
8.823972e-01 	 1.203952e-02 
8.792419e-01 	 1.215230e-02 
8.760879e-01 	 1.224559e-02 
8.729663e-01 	 1.233917e-02 
8.698488e-01 	 1.243282e-02 
8.667304e-01 	 1.249094e-02 
8.636130e-01 	 1.254034e-02 
8.589628e-01 	 1.261433e-02 
8.543125e-01 	 1.265096e-02 
8.512129e-01 	 1.266243e-02 
8.481185e-01 	 1.267388e-02 
8.450246e-01 	 1.268384e-02 
8.419305e-01 	 1.267671e-02 
8.388370e-01 	 1.267140e-02 
8.357424e-01 	 1.266607e-02 
8.326492e-01 	 1.265944e-02 
8.295560e-01 	 1.264603e-02 
8.264627e-01 	 1.263484e-02 
8.233663e-01 	 1.262364e-02 
8.202719e-01 	 1.261184e-02 
8.171776e-01 	 1.260174e-02 
8.133088e-01 	 1.259108e-02 
8.094390e-01 	 1.258041e-02 
8.047967e-01 	 1.257418e-02 
8.017018e-01 	 1.257302e-02 
7.986068e-01 	 1.257187e-02 
7.955146e-01 	 1.257134e-02 
7.924223e-01 	 1.257582e-02 
7.893298e-01 	 1.258071e-02 
7.862392e-01 	 1.258561e-02 
7.831515e-01 	 1.259108e-02 
7.800637e-01 	 1.259991e-02 
7.769760e-01 	 1.260884e-02 
7.723517e-01 	 1.262259e-02 
7.677274e-01 	 1.263806e-02 
7.615675e-01 	 1.265963e-02 
7.554161e-01 	 1.268134e-02 
7.492686e-01 	 1.270212e-02 
7.431293e-01 	 1.272219e-02 
7.369934e-01 	 1.274017e-02 
7.308646e-01 	 1.275718e-02 
7.247387e-01 	 1.277131e-02 
7.186193e-01 	 1.278454e-02 
7.125023e-01 	 1.279433e-02 
7.063904e-01 	 1.280339e-02 
7.002807e-01 	 1.280860e-02 
6.941753e-01 	 1.281326e-02 
6.880718e-01 	 1.281376e-02 
6.819717e-01 	 1.281385e-02 
6.758733e-01 	 1.280964e-02 
6.697776e-01 	 1.280510e-02 
6.636834e-01 	 1.279633e-02 
6.575917e-01 	 1.278727e-02 
6.515014e-01 	 1.277423e-02 
6.454130e-01 	 1.276093e-02 
6.393257e-01 	 1.274409e-02 
6.332407e-01 	 1.272703e-02 
6.271564e-01 	 1.270703e-02 
6.210743e-01 	 1.268685e-02 
6.149927e-01 	 1.266450e-02 
6.089133e-01 	 1.264201e-02 
6.028340e-01 	 1.261817e-02 
5.967571e-01 	 1.259436e-02 
5.906799e-01 	 1.257005e-02 
5.846052e-01 	 1.254585e-02 
5.785298e-01 	 1.252212e-02 
5.724566e-01 	 1.249854e-02 
5.663828e-01 	 1.247639e-02 
5.603114e-01 	 1.245439e-02 
5.542391e-01 	 1.243475e-02 
5.481690e-01 	 1.241523e-02 
5.420979e-01 	 1.239890e-02 
5.360293e-01 	 1.238265e-02 
5.299598e-01 	 1.237026e-02 
5.238928e-01 	 1.235792e-02 
5.178249e-01 	 1.234994e-02 
5.117590e-01 	 1.234200e-02 
5.056926e-01 	 1.233870e-02 
4.996283e-01 	 1.233544e-02 
4.935639e-01 	 1.233691e-02 
4.874997e-01 	 1.233842e-02 
4.814357e-01 	 1.234453e-02 
4.753718e-01 	 1.235068e-02 
4.693084e-01 	 1.236112e-02 
4.632440e-01 	 1.237159e-02 
4.571803e-01 	 1.238595e-02 
4.511150e-01 	 1.240036e-02 
4.450505e-01 	 1.241800e-02 
4.389841e-01 	 1.243572e-02 
4.329187e-01 	 1.245590e-02 
4.268506e-01 	 1.247619e-02 
4.207832e-01 	 1.249809e-02 
4.147133e-01 	 1.252008e-02 
4.086441e-01 	 1.254279e-02 
4.025719e-01 	 1.256558e-02 
3.964999e-01 	 1.258821e-02 
3.904246e-01 	 1.261086e-02 
3.843494e-01 	 1.263249e-02 
3.782705e-01 	 1.265410e-02 
3.721914e-01 	 1.267391e-02 
3.661085e-01 	 1.269361e-02 
3.600249e-01 	 1.271082e-02 
3.539373e-01 	 1.272787e-02 
3.478489e-01 	 1.274184e-02 
3.417567e-01 	 1.275562e-02 
3.356633e-01 	 1.276584e-02 
3.295659e-01 	 1.277584e-02 
3.234672e-01 	 1.278196e-02 
3.173646e-01 	 1.278779e-02 
3.112606e-01 	 1.278957e-02 
3.051522e-01 	 1.279099e-02 
2.990422e-01 	 1.278833e-02 
2.990422e-01 	 1.278833e-02 
2.990395e-01 	 1.278811e-02 
2.990276e-01 	 1.278728e-02 
3.051324e-01 	 1.278953e-02 
2.990212e-01 	 1.278688e-02 
2.990178e-01 	 1.278668e-02 
2.990109e-01 	 1.278628e-02 
2.990072e-01 	 1.278608e-02 
2.990036e-01 	 1.278588e-02 
2.989019e-01 	 1.277908e-02 
3.582514e-01 	 1.251726e-02 
3.520963e-01 	 1.252306e-02 
3.459414e-01 	 1.252805e-02 
3.397868e-01 	 1.253300e-02 
3.336324e-01 	 1.253695e-02 
3.274779e-01 	 1.254083e-02 
3.213236e-01 	 1.254365e-02 
3.151690e-01 	 1.254642e-02 
3.090147e-01 	 1.254825e-02 
3.028597e-01 	 1.255003e-02 
2.967048e-01 	 1.255088e-02 
4.568347e-01 	 1.241621e-02 
4.506800e-01 	 1.242050e-02 
4.445254e-01 	 1.242559e-02 
4.383713e-01 	 1.243069e-02 
4.322174e-01 	 1.243672e-02 
4.260636e-01 	 1.244279e-02 
4.199100e-01 	 1.244896e-02 
4.137566e-01 	 1.245514e-02 
4.076035e-01 	 1.246192e-02 
4.014504e-01 	 1.246873e-02 
3.952975e-01 	 1.247530e-02 
3.891445e-01 	 1.248186e-02 
3.829917e-01 	 1.248829e-02 
3.768386e-01 	 1.249471e-02 
3.706858e-01 	 1.250068e-02 
3.645324e-01 	 1.250662e-02 
3.583793e-01 	 1.251186e-02 
3.522253e-01 	 1.251706e-02 
3.460715e-01 	 1.252157e-02 
3.399169e-01 	 1.252604e-02 
3.337624e-01 	 1.252966e-02 
3.276066e-01 	 1.253321e-02 
3.214510e-01 	 1.253585e-02 
3.152940e-01 	 1.253844e-02 
3.091371e-01 	 1.254022e-02 
3.029786e-01 	 1.254196e-02 
2.968201e-01 	 1.254288e-02 
4.630330e-01 	 1.242416e-02 
4.568869e-01 	 1.242780e-02 
4.507406e-01 	 1.243146e-02 
4.445943e-01 	 1.243578e-02 
4.384479e-01 	 1.244011e-02 
4.323015e-01 	 1.244526e-02 
4.261543e-01 	 1.245043e-02 
4.200073e-01 	 1.245568e-02 
4.138594e-01 	 1.246094e-02 
4.077117e-01 	 1.246672e-02 
4.015627e-01 	 1.247253e-02 
3.954138e-01 	 1.247812e-02 
3.892634e-01 	 1.248371e-02 
3.831131e-01 	 1.248919e-02 
3.769611e-01 	 1.249467e-02 
3.708093e-01 	 1.249977e-02 
3.646553e-01 	 1.250484e-02 
3.585016e-01 	 1.250934e-02 
3.523454e-01 	 1.251380e-02 
3.461894e-01 	 1.251768e-02 
3.400311e-01 	 1.252152e-02 
3.338728e-01 	 1.252465e-02 
3.277119e-01 	 1.252774e-02 
3.215510e-01 	 1.253004e-02 
3.184693e-01 	 1.253117e-02 
3.153876e-01 	 1.253230e-02 
3.123059e-01 	 1.253310e-02 
3.092241e-01 	 1.253387e-02 
3.061411e-01 	 1.253465e-02 
3.030580e-01 	 1.253542e-02 
2.999748e-01 	 1.253586e-02 
3.462506e-01 	 1.251571e-02 
3.431677e-01 	 1.251722e-02 
3.400848e-01 	 1.251873e-02 
3.370018e-01 	 1.251997e-02 
3.339189e-01 	 1.252118e-02 
3.308342e-01 	 1.252239e-02 
3.277494e-01 	 1.252360e-02 
3.246645e-01 	 1.252450e-02 
3.215797e-01 	 1.252537e-02 
3.184933e-01 	 1.252624e-02 
3.154068e-01 	 1.252712e-02 
3.123202e-01 	 1.252772e-02 
3.092337e-01 	 1.252831e-02 
3.061456e-01 	 1.252889e-02 
3.030574e-01 	 1.252947e-02 
2.999692e-01 	 1.252979e-02 
3.523735e-01 	 1.251177e-02 
3.492881e-01 	 1.251279e-02 
3.462027e-01 	 1.251379e-02 
3.431154e-01 	 1.251480e-02 
3.400279e-01 	 1.251580e-02 
3.369405e-01 	 1.251660e-02 
3.338531e-01 	 1.251738e-02 
3.307638e-01 	 1.251817e-02 
3.276745e-01 	 1.251896e-02 
3.245852e-01 	 1.251951e-02 
3.214959e-01 	 1.252005e-02 
3.184050e-01 	 1.252059e-02 
3.153141e-01 	 1.252113e-02 
3.122232e-01 	 1.252148e-02 
3.091323e-01 	 1.252181e-02 
3.060401e-01 	 1.252215e-02 
3.029478e-01 	 1.252248e-02 
2.998555e-01 	 1.252262e-02 
