1.122111e-02 	 1.040588e-01 
1.141518e-02 	 1.072762e-01 
1.161210e-02 	 1.104875e-01 
1.180213e-02 	 1.136155e-01 
1.199239e-02 	 1.167402e-01 
1.226069e-02 	 1.229418e-01 
1.250533e-02 	 1.290499e-01 
1.266337e-02 	 1.351294e-01 
1.279216e-02 	 1.411613e-01 
1.286683e-02 	 1.471744e-01 
1.291389e-02 	 1.531668e-01 
1.293715e-02 	 1.591475e-01 
1.294215e-02 	 1.651206e-01 
1.294189e-02 	 1.710871e-01 
1.293378e-02 	 1.770481e-01 
1.292838e-02 	 1.830052e-01 
1.292304e-02 	 1.889546e-01 
1.292176e-02 	 1.949005e-01 
1.292711e-02 	 2.008391e-01 
1.293504e-02 	 2.067722e-01 
1.295479e-02 	 2.127003e-01 
1.297636e-02 	 2.186191e-01 
1.300803e-02 	 2.245326e-01 
1.304274e-02 	 2.304349e-01 
1.307542e-02 	 2.363303e-01 
1.311103e-02 	 2.422202e-01 
1.312399e-02 	 2.481052e-01 
1.313516e-02 	 2.540003e-01 
1.309844e-02 	 2.598974e-01 
1.305210e-02 	 2.658297e-01 
1.293472e-02 	 2.717745e-01 
1.280186e-02 	 2.777863e-01 
1.258698e-02 	 2.838264e-01 
1.235801e-02 	 2.899692e-01 
1.206304e-02 	 2.961625e-01 
1.191859e-02 	 2.993258e-01 
1.177435e-02 	 3.024907e-01 
1.160416e-02 	 3.056868e-01 
1.147354e-02 	 3.088847e-01 
1.133610e-02 	 3.121582e-01 
1.119886e-02 	 3.154165e-01 
1.106440e-02 	 3.187070e-01 
1.101900e-02 	 3.219967e-01 
1.095199e-02 	 3.253425e-01 
1.088353e-02 	 3.286229e-01 
1.092400e-02 	 3.319177e-01 
1.106008e-02 	 3.352061e-01 
1.116210e-02 	 3.384310e-01 
1.128160e-02 	 3.415610e-01 
1.186487e-02 	 3.477478e-01 
1.261574e-02 	 3.534942e-01 
1.375642e-02 	 3.592949e-01 
1.449696e-02 	 3.623749e-01 
1.534435e-02 	 3.659804e-01 
1.673493e-02 	 3.703159e-01 
1.822123e-02 	 3.748962e-01 
1.971757e-02 	 3.781947e-01 
2.118469e-02 	 3.815598e-01 
2.274790e-02 	 3.850362e-01 
2.439403e-02 	 3.886305e-01 
2.732283e-02 	 3.918211e-01 
2.861866e-02 	 3.961488e-01 
3.189057e-02 	 3.988387e-01 
3.364326e-02 	 4.014510e-01 
3.573252e-02 	 4.037898e-01 
3.796720e-02 	 4.061081e-01 
4.015129e-02 	 4.084278e-01 
4.296775e-02 	 4.110579e-01 
4.663859e-02 	 4.141469e-01 
5.053346e-02 	 4.173639e-01 
5.536557e-02 	 4.201034e-01 
6.016097e-02 	 4.232551e-01 
6.564015e-02 	 4.257090e-01 
7.111603e-02 	 4.282364e-01 
7.403300e-02 	 4.293267e-01 
7.706677e-02 	 4.302125e-01 
8.008567e-02 	 4.310493e-01 
8.311335e-02 	 4.318923e-01 
8.620398e-02 	 4.326515e-01 
8.942268e-02 	 4.331841e-01 
9.263569e-02 	 4.335993e-01 
9.584382e-02 	 4.339874e-01 
9.905045e-02 	 4.343568e-01 
1.023302e-01 	 4.345404e-01 
1.055965e-01 	 4.345678e-01 
1.088470e-01 	 4.345644e-01 
1.120614e-01 	 4.345628e-01 
1.152842e-01 	 4.344785e-01 
1.184810e-01 	 4.342082e-01 
1.216631e-01 	 4.339159e-01 
1.247956e-01 	 4.336441e-01 
1.279183e-01 	 4.333693e-01 
1.309922e-01 	 4.329281e-01 
1.340629e-01 	 4.324741e-01 
1.401362e-01 	 4.316382e-01 
1.461349e-01 	 4.306437e-01 
1.521177e-01 	 4.296905e-01 
1.580399e-01 	 4.287627e-01 
1.639261e-01 	 4.278527e-01 
1.697730e-01 	 4.270695e-01 
1.755659e-01 	 4.263049e-01 
1.813310e-01 	 4.256859e-01 
1.870402e-01 	 4.251103e-01 
1.927191e-01 	 4.246519e-01 
1.983524e-01 	 4.242678e-01 
2.039470e-01 	 4.239635e-01 
2.095091e-01 	 4.237546e-01 
2.150273e-01 	 4.235990e-01 
2.205219e-01 	 4.235393e-01 
2.259776e-01 	 4.235273e-01 
2.314139e-01 	 4.236045e-01 
2.368225e-01 	 4.237389e-01 
2.422154e-01 	 4.239550e-01 
2.475923e-01 	 4.242412e-01 
2.529594e-01 	 4.246054e-01 
2.583214e-01 	 4.250474e-01 
2.636808e-01 	 4.255684e-01 
2.690441e-01 	 4.261758e-01 
2.744119e-01 	 4.268677e-01 
2.797891e-01 	 4.276562e-01 
2.851772e-01 	 4.285368e-01 
2.905767e-01 	 4.295198e-01 
2.959927e-01 	 4.306005e-01 
3.014286e-01 	 4.317832e-01 
3.068910e-01 	 4.330615e-01 
3.123850e-01 	 4.344418e-01 
3.179197e-01 	 4.359204e-01 
3.235014e-01 	 4.374849e-01 
3.291235e-01 	 4.391237e-01 
3.347479e-01 	 4.408474e-01 
3.403497e-01 	 4.426319e-01 
3.459781e-01 	 4.444644e-01 
3.489456e-01 	 4.454207e-01 
3.519147e-01 	 4.463923e-01 
3.550057e-01 	 4.474122e-01 
3.581730e-01 	 4.484583e-01 
3.614057e-01 	 4.495351e-01 
3.646961e-01 	 4.506325e-01 
3.680493e-01 	 4.517445e-01 
3.714625e-01 	 4.528757e-01 
3.749215e-01 	 4.540247e-01 
3.784186e-01 	 4.551698e-01 
3.819585e-01 	 4.563237e-01 
3.855428e-01 	 4.574812e-01 
3.891652e-01 	 4.586252e-01 
3.928308e-01 	 4.597600e-01 
3.965618e-01 	 4.608797e-01 
4.003462e-01 	 4.619822e-01 
4.041816e-01 	 4.630935e-01 
4.080723e-01 	 4.641806e-01 
4.120060e-01 	 4.652461e-01 
4.159932e-01 	 4.663090e-01 
4.200359e-01 	 4.673427e-01 
4.241066e-01 	 4.683418e-01 
4.282110e-01 	 4.693015e-01 
4.323741e-01 	 4.702290e-01 
4.365739e-01 	 4.711153e-01 
4.407944e-01 	 4.719419e-01 
4.450656e-01 	 4.727224e-01 
4.493791e-01 	 4.734536e-01 
4.537199e-01 	 4.741247e-01 
4.580921e-01 	 4.747359e-01 
4.624777e-01 	 4.752671e-01 
4.668907e-01 	 4.757413e-01 
4.713396e-01 	 4.761757e-01 
4.757818e-01 	 4.764883e-01 
4.802357e-01 	 4.767288e-01 
4.847356e-01 	 4.769688e-01 
4.892315e-01 	 4.770669e-01 
4.937255e-01 	 4.770733e-01 
4.982189e-01 	 4.770797e-01 
5.027137e-01 	 4.770020e-01 
5.072129e-01 	 4.767758e-01 
5.116658e-01 	 4.765491e-01 
5.161038e-01 	 4.762553e-01 
5.205492e-01 	 4.758343e-01 
5.249584e-01 	 4.753728e-01 
5.293391e-01 	 4.748572e-01 
5.337072e-01 	 4.742582e-01 
5.380432e-01 	 4.735989e-01 
5.423509e-01 	 4.728810e-01 
5.466193e-01 	 4.721111e-01 
5.508365e-01 	 4.712942e-01 
5.550321e-01 	 4.704179e-01 
5.591930e-01 	 4.694989e-01 
5.632956e-01 	 4.685472e-01 
5.673653e-01 	 4.675541e-01 
5.714091e-01 	 4.665266e-01 
5.753987e-01 	 4.654690e-01 
5.793351e-01 	 4.644053e-01 
5.832312e-01 	 4.633219e-01 
5.870732e-01 	 4.622127e-01 
5.908635e-01 	 4.611130e-01 
5.946027e-01 	 4.599980e-01 
5.982772e-01 	 4.588662e-01 
6.019082e-01 	 4.577249e-01 
6.055000e-01 	 4.565705e-01 
6.090477e-01 	 4.554179e-01 
6.125539e-01 	 4.542745e-01 
6.160231e-01 	 4.531238e-01 
6.194472e-01 	 4.519891e-01 
6.228125e-01 	 4.508752e-01 
6.261153e-01 	 4.497795e-01 
6.293607e-01 	 4.487040e-01 
6.325406e-01 	 4.476551e-01 
6.356440e-01 	 4.466320e-01 
6.387061e-01 	 4.456356e-01 
6.417116e-01 	 4.446741e-01 
6.446841e-01 	 4.437203e-01 
6.477131e-01 	 4.427393e-01 
6.507451e-01 	 4.417599e-01 
6.542487e-01 	 4.406646e-01 
6.584706e-01 	 4.393743e-01 
6.640872e-01 	 4.377386e-01 
6.696683e-01 	 4.361735e-01 
6.752029e-01 	 4.346963e-01 
6.806950e-01 	 4.333139e-01 
6.861554e-01 	 4.320311e-01 
6.915903e-01 	 4.308436e-01 
6.970056e-01 	 4.297570e-01 
7.024056e-01 	 4.287677e-01 
7.077961e-01 	 4.278798e-01 
7.131771e-01 	 4.270840e-01 
7.185496e-01 	 4.263841e-01 
7.239177e-01 	 4.257689e-01 
7.292814e-01 	 4.252385e-01 
7.346453e-01 	 4.247877e-01 
7.400119e-01 	 4.244102e-01 
7.453842e-01 	 4.241095e-01 
7.507674e-01 	 4.238718e-01 
7.561626e-01 	 4.237085e-01 
7.615771e-01 	 4.235953e-01 
7.670087e-01 	 4.235523e-01 
7.724686e-01 	 4.235514e-01 
7.779496e-01 	 4.236155e-01 
7.834661e-01 	 4.237216e-01 
7.890091e-01 	 4.238903e-01 
7.945885e-01 	 4.241104e-01 
8.002024e-01 	 4.243845e-01 
8.058497e-01 	 4.247303e-01 
8.115415e-01 	 4.251178e-01 
8.172612e-01 	 4.256081e-01 
8.230339e-01 	 4.261247e-01 
8.288328e-01 	 4.267758e-01 
8.346840e-01 	 4.274463e-01 
8.405694e-01 	 4.282571e-01 
8.464925e-01 	 4.291018e-01 
8.524668e-01 	 4.300399e-01 
8.584569e-01 	 4.310434e-01 
8.645105e-01 	 4.320244e-01 
8.705821e-01 	 4.330916e-01 
8.736698e-01 	 4.335364e-01 
8.767661e-01 	 4.339714e-01 
8.799020e-01 	 4.344422e-01 
8.830548e-01 	 4.349119e-01 
8.862554e-01 	 4.352647e-01 
8.894644e-01 	 4.355186e-01 
8.927225e-01 	 4.358075e-01 
8.960073e-01 	 4.360901e-01 
8.993352e-01 	 4.362555e-01 
9.026325e-01 	 4.362253e-01 
9.059615e-01 	 4.362189e-01 
9.093106e-01 	 4.361962e-01 
9.126904e-01 	 4.360599e-01 
9.159780e-01 	 4.356816e-01 
9.192491e-01 	 4.352782e-01 
9.225193e-01 	 4.348622e-01 
9.258103e-01 	 4.343562e-01 
9.289696e-01 	 4.336083e-01 
9.320466e-01 	 4.327573e-01 
9.351080e-01 	 4.319093e-01 
9.381939e-01 	 4.310358e-01 
9.411844e-01 	 4.299640e-01 
9.440122e-01 	 4.287027e-01 
9.474147e-01 	 4.270625e-01 
9.508175e-01 	 4.254334e-01 
9.547644e-01 	 4.233465e-01 
9.597514e-01 	 4.201348e-01 
9.624407e-01 	 4.184356e-01 
9.654599e-01 	 4.162020e-01 
9.689037e-01 	 4.131298e-01 
9.717062e-01 	 4.103110e-01 
9.749098e-01 	 4.077183e-01 
9.769506e-01 	 4.043796e-01 
9.805985e-01 	 4.011910e-01 
9.815392e-01 	 3.981804e-01 
9.846913e-01 	 3.958693e-01 
9.859076e-01 	 3.923132e-01 
9.884201e-01 	 3.893430e-01 
9.895570e-01 	 3.863111e-01 
9.913772e-01 	 3.833514e-01 
9.924666e-01 	 3.801213e-01 
9.940784e-01 	 3.768637e-01 
9.952604e-01 	 3.731495e-01 
9.966169e-01 	 3.691582e-01 
9.977380e-01 	 3.646499e-01 
9.988464e-01 	 3.598240e-01 
9.997927e-01 	 3.544268e-01 
1.000496e+00 	 3.487580e-01 
1.001124e+00 	 3.425443e-01 
1.001243e+00 	 3.393910e-01 
1.001323e+00 	 3.361870e-01 
1.001441e+00 	 3.328706e-01 
1.001501e+00 	 3.295593e-01 
1.001421e+00 	 3.262600e-01 
1.001339e+00 	 3.229240e-01 
1.001281e+00 	 3.196208e-01 
1.001162e+00 	 3.163206e-01 
1.001018e+00 	 3.130494e-01 
1.000872e+00 	 3.097738e-01 
1.000740e+00 	 3.065667e-01 
1.000580e+00 	 3.033620e-01 
1.000440e+00 	 3.001815e-01 
1.000300e+00 	 2.970065e-01 
1.000025e+00 	 2.907849e-01 
9.998147e-01 	 2.846000e-01 
9.996186e-01 	 2.785176e-01 
9.995039e-01 	 2.724546e-01 
9.994007e-01 	 2.664576e-01 
9.993661e-01 	 2.604696e-01 
9.993374e-01 	 2.545151e-01 
9.993519e-01 	 2.485612e-01 
9.993659e-01 	 2.426169e-01 
9.993975e-01 	 2.366674e-01 
9.994252e-01 	 2.307143e-01 
9.994512e-01 	 2.247563e-01 
9.994741e-01 	 2.187915e-01 
9.994855e-01 	 2.128251e-01 
9.994954e-01 	 2.068545e-01 
9.994944e-01 	 2.008818e-01 
9.994912e-01 	 1.949080e-01 
9.994829e-01 	 1.889289e-01 
9.994711e-01 	 1.829494e-01 
9.994605e-01 	 1.769652e-01 
9.994481e-01 	 1.709793e-01 
9.994449e-01 	 1.649922e-01 
9.994481e-01 	 1.589998e-01 
9.994712e-01 	 1.530030e-01 
9.995190e-01 	 1.469946e-01 
9.995962e-01 	 1.409664e-01 
9.997276e-01 	 1.349183e-01 
9.998903e-01 	 1.288234e-01 
1.000138e+00 	 1.226969e-01 
1.000411e+00 	 1.164792e-01 
1.000604e+00 	 1.133466e-01 
1.000795e+00 	 1.102046e-01 
1.000994e+00 	 1.069835e-01 
1.001189e+00 	 1.037556e-01 
1.001446e+00 	 1.005012e-01 
1.001699e+00 	 9.719290e-02 
1.001957e+00 	 9.376913e-02 
1.002184e+00 	 9.032729e-02 
1.002466e+00 	 8.683560e-02 
1.002743e+00 	 8.325307e-02 
1.003001e+00 	 7.951515e-02 
1.003128e+00 	 7.576445e-02 
1.003289e+00 	 7.196935e-02 
1.003445e+00 	 6.813523e-02 
1.003425e+00 	 6.416283e-02 
1.003107e+00 	 6.035834e-02 
1.002756e+00 	 5.679597e-02 
1.002432e+00 	 5.334368e-02 
1.002023e+00 	 4.981639e-02 
1.001165e+00 	 4.671058e-02 
9.994130e-01 	 4.290921e-02 
9.980731e-01 	 3.896584e-02 
9.949799e-01 	 3.372617e-02 
9.924785e-01 	 3.026826e-02 
9.899837e-01 	 2.679951e-02 
9.872327e-01 	 2.335996e-02 
9.844822e-01 	 2.164465e-02 
9.813984e-01 	 1.948951e-02 
9.786798e-01 	 1.742058e-02 
9.755254e-01 	 1.512672e-02 
9.720394e-01 	 1.367242e-02 
9.673437e-01 	 1.263020e-02 
9.625702e-01 	 1.072564e-02 
9.595046e-01 	 1.019839e-02 
9.562774e-01 	 9.860273e-03 
9.530168e-01 	 9.462046e-03 
9.494776e-01 	 9.061291e-03 
9.457028e-01 	 8.885323e-03 
9.418884e-01 	 8.915568e-03 
9.381218e-01 	 8.954658e-03 
9.343015e-01 	 8.996245e-03 
9.305006e-01 	 9.165652e-03 
9.267614e-01 	 9.384900e-03 
9.231430e-01 	 9.606496e-03 
9.195601e-01 	 9.838568e-03 
9.160224e-01 	 1.007840e-02 
9.125523e-01 	 1.032240e-02 
9.091820e-01 	 1.056915e-02 
9.058327e-01 	 1.081152e-02 
9.025051e-01 	 1.101441e-02 
8.992333e-01 	 1.121981e-02 
8.960161e-01 	 1.142733e-02 
8.928068e-01 	 1.161441e-02 
8.896032e-01 	 1.176135e-02 
8.864388e-01 	 1.190942e-02 
8.833003e-01 	 1.205868e-02 
8.801631e-01 	 1.217996e-02 
8.770260e-01 	 1.227109e-02 
8.739133e-01 	 1.236258e-02 
8.708114e-01 	 1.245457e-02 
8.677088e-01 	 1.251740e-02 
8.646055e-01 	 1.256066e-02 
8.615148e-01 	 1.260380e-02 
8.584280e-01 	 1.264688e-02 
8.553405e-01 	 1.266653e-02 
8.522528e-01 	 1.267618e-02 
8.476280e-01 	 1.268503e-02 
8.430037e-01 	 1.268684e-02 
8.368355e-01 	 1.266111e-02 
8.306671e-01 	 1.263057e-02 
8.275807e-01 	 1.261306e-02 
8.244943e-01 	 1.259555e-02 
8.214053e-01 	 1.257803e-02 
8.183164e-01 	 1.256148e-02 
8.152275e-01 	 1.254701e-02 
8.121353e-01 	 1.253213e-02 
8.090429e-01 	 1.251725e-02 
8.059503e-01 	 1.250714e-02 
8.028577e-01 	 1.249877e-02 
7.997636e-01 	 1.249040e-02 
7.966697e-01 	 1.248203e-02 
7.935757e-01 	 1.247859e-02 
7.904817e-01 	 1.247666e-02 
7.873882e-01 	 1.247472e-02 
7.842958e-01 	 1.247279e-02 
7.812035e-01 	 1.247394e-02 
7.781111e-01 	 1.247641e-02 
7.750205e-01 	 1.247888e-02 
7.719322e-01 	 1.248135e-02 
7.688439e-01 	 1.248490e-02 
7.657557e-01 	 1.248958e-02 
7.611297e-01 	 1.249635e-02 
7.565038e-01 	 1.250331e-02 
7.526526e-01 	 1.250963e-02 
7.488028e-01 	 1.251595e-02 
7.441850e-01 	 1.252312e-02 
7.403396e-01 	 1.252904e-02 
7.364963e-01 	 1.253496e-02 
7.318858e-01 	 1.254178e-02 
7.257413e-01 	 1.255013e-02 
7.196026e-01 	 1.255848e-02 
7.134651e-01 	 1.256574e-02 
7.073321e-01 	 1.257312e-02 
7.012001e-01 	 1.257948e-02 
6.950722e-01 	 1.258585e-02 
6.889452e-01 	 1.259138e-02 
6.828223e-01 	 1.259676e-02 
6.767002e-01 	 1.260146e-02 
6.705824e-01 	 1.260592e-02 
6.644651e-01 	 1.260976e-02 
6.583517e-01 	 1.261338e-02 
6.522387e-01 	 1.261640e-02 
6.461288e-01 	 1.261927e-02 
6.400191e-01 	 1.262159e-02 
6.339117e-01 	 1.262378e-02 
6.278043e-01 	 1.262554e-02 
6.216985e-01 	 1.262717e-02 
6.155927e-01 	 1.262852e-02 
6.094883e-01 	 1.262972e-02 
6.033838e-01 	 1.263077e-02 
5.972807e-01 	 1.263170e-02 
5.911775e-01 	 1.263252e-02 
5.850759e-01 	 1.263333e-02 
5.789741e-01 	 1.263401e-02 
5.728736e-01 	 1.263478e-02 
5.667730e-01 	 1.263541e-02 
5.606733e-01 	 1.263618e-02 
5.545735e-01 	 1.263683e-02 
5.484741e-01 	 1.263761e-02 
5.423748e-01 	 1.263833e-02 
5.362756e-01 	 1.263910e-02 
5.301764e-01 	 1.263987e-02 
5.240774e-01 	 1.264063e-02 
5.179784e-01 	 1.264142e-02 
5.118799e-01 	 1.264216e-02 
5.057814e-01 	 1.264293e-02 
4.996838e-01 	 1.264366e-02 
4.935862e-01 	 1.264439e-02 
4.874897e-01 	 1.264511e-02 
4.813932e-01 	 1.264581e-02 
4.752979e-01 	 1.264651e-02 
4.692025e-01 	 1.264719e-02 
4.631081e-01 	 1.264788e-02 
4.570137e-01 	 1.264853e-02 
4.509197e-01 	 1.264920e-02 
4.448258e-01 	 1.264978e-02 
4.387319e-01 	 1.265041e-02 
4.326381e-01 	 1.265086e-02 
4.265438e-01 	 1.265137e-02 
4.204497e-01 	 1.265161e-02 
4.143549e-01 	 1.265185e-02 
4.082603e-01 	 1.265178e-02 
4.021650e-01 	 1.265161e-02 
3.960698e-01 	 1.265106e-02 
3.899739e-01 	 1.265035e-02 
3.838781e-01 	 1.264916e-02 
3.777814e-01 	 1.264780e-02 
3.716846e-01 	 1.264581e-02 
3.655861e-01 	 1.264371e-02 
3.594876e-01 	 1.264080e-02 
3.533862e-01 	 1.263785e-02 
3.472846e-01 	 1.263399e-02 
3.411789e-01 	 1.263008e-02 
3.350728e-01 	 1.262526e-02 
3.289617e-01 	 1.262035e-02 
3.228500e-01 	 1.261456e-02 
3.167329e-01 	 1.260864e-02 
3.106149e-01 	 1.260187e-02 
3.044915e-01 	 1.259497e-02 
2.983672e-01 	 1.258720e-02 
2.983672e-01 	 1.258720e-02 
2.983641e-01 	 1.258688e-02 
2.983624e-01 	 1.258672e-02 
2.983349e-01 	 1.258432e-02 
2.983221e-01 	 1.258329e-02 
2.982746e-01 	 1.257960e-02 
3.043096e-01 	 1.258094e-02 
2.981766e-01 	 1.257316e-02 
4.384424e-01 	 1.250048e-02 
4.322904e-01 	 1.250024e-02 
4.261373e-01 	 1.250000e-02 
4.199843e-01 	 1.249986e-02 
4.138300e-01 	 1.249973e-02 
4.076758e-01 	 1.249975e-02 
4.015203e-01 	 1.249978e-02 
3.953647e-01 	 1.250005e-02 
3.892080e-01 	 1.250032e-02 
3.830512e-01 	 1.250068e-02 
3.768932e-01 	 1.250105e-02 
3.707351e-01 	 1.250134e-02 
3.645756e-01 	 1.250163e-02 
3.584162e-01 	 1.250178e-02 
3.522551e-01 	 1.250192e-02 
3.460939e-01 	 1.250193e-02 
3.399310e-01 	 1.250194e-02 
3.337681e-01 	 1.250194e-02 
3.276032e-01 	 1.250193e-02 
3.214383e-01 	 1.250202e-02 
3.152716e-01 	 1.250211e-02 
3.091049e-01 	 1.250219e-02 
3.029363e-01 	 1.250226e-02 
2.967678e-01 	 1.250217e-02 
3.830395e-01 	 1.250208e-02 
3.768792e-01 	 1.250225e-02 
3.707189e-01 	 1.250236e-02 
3.645570e-01 	 1.250246e-02 
3.583950e-01 	 1.250245e-02 
3.522313e-01 	 1.250244e-02 
3.460674e-01 	 1.250233e-02 
3.399017e-01 	 1.250222e-02 
3.337360e-01 	 1.250210e-02 
3.275682e-01 	 1.250197e-02 
3.214005e-01 	 1.250193e-02 
3.152309e-01 	 1.250188e-02 
3.090612e-01 	 1.250183e-02 
3.059755e-01 	 1.250180e-02 
3.028898e-01 	 1.250177e-02 
2.998041e-01 	 1.250169e-02 
3.459883e-01 	 1.250218e-02 
3.398195e-01 	 1.250196e-02 
3.336507e-01 	 1.250174e-02 
3.274801e-01 	 1.250152e-02 
3.213096e-01 	 1.250136e-02 
3.182235e-01 	 1.250128e-02 
3.151375e-01 	 1.250120e-02 
3.120514e-01 	 1.250113e-02 
3.089653e-01 	 1.250105e-02 
3.058786e-01 	 1.250097e-02 
3.027918e-01 	 1.250089e-02 
2.997050e-01 	 1.250078e-02 
