2.542908e-02 	 3.634346e-01 
2.864828e-02 	 3.679824e-01 
2.990772e-02 	 3.719698e-01 
3.280971e-02 	 3.743471e-01 
3.525445e-02 	 3.779326e-01 
3.767887e-02 	 3.814543e-01 
3.998784e-02 	 3.838575e-01 
4.230079e-02 	 3.862521e-01 
4.487461e-02 	 3.888527e-01 
4.819478e-02 	 3.920853e-01 
5.243333e-02 	 3.949411e-01 
5.660784e-02 	 3.983559e-01 
6.160409e-02 	 4.011742e-01 
6.661196e-02 	 4.041833e-01 
7.206537e-02 	 4.067588e-01 
7.622417e-02 	 4.084954e-01 
8.033213e-02 	 4.103150e-01 
8.355800e-02 	 4.113352e-01 
8.675496e-02 	 4.123593e-01 
9.031540e-02 	 4.133970e-01 
9.457460e-02 	 4.146453e-01 
1.004404e-01 	 4.156472e-01 
1.048271e-01 	 4.162028e-01 
1.092104e-01 	 4.167363e-01 
1.136408e-01 	 4.168495e-01 
1.180741e-01 	 4.169548e-01 
1.239314e-01 	 4.167119e-01 
1.297424e-01 	 4.161845e-01 
1.354347e-01 	 4.154613e-01 
1.410736e-01 	 4.144340e-01 
1.466684e-01 	 4.133281e-01 
1.522478e-01 	 4.120250e-01 
1.578100e-01 	 4.106593e-01 
1.633250e-01 	 4.092476e-01 
1.687900e-01 	 4.078017e-01 
1.742069e-01 	 4.064456e-01 
1.795709e-01 	 4.051306e-01 
1.849411e-01 	 4.039473e-01 
1.903031e-01 	 4.028910e-01 
1.956613e-01 	 4.019684e-01 
2.010271e-01 	 4.012197e-01 
2.063735e-01 	 4.006355e-01 
2.117254e-01 	 4.002295e-01 
2.170598e-01 	 4.000210e-01 
2.223895e-01 	 3.999922e-01 
2.277083e-01 	 4.001759e-01 
2.330162e-01 	 4.005445e-01 
2.383066e-01 	 4.011289e-01 
2.435841e-01 	 4.019161e-01 
2.488347e-01 	 4.029200e-01 
2.540584e-01 	 4.041492e-01 
2.592468e-01 	 4.055841e-01 
2.644060e-01 	 4.072412e-01 
2.695243e-01 	 4.091215e-01 
2.746086e-01 	 4.111695e-01 
2.796415e-01 	 4.133995e-01 
2.846145e-01 	 4.158343e-01 
2.894974e-01 	 4.184470e-01 
2.943093e-01 	 4.212152e-01 
2.990440e-01 	 4.241097e-01 
3.036818e-01 	 4.271244e-01 
3.082054e-01 	 4.302607e-01 
3.126646e-01 	 4.334846e-01 
3.170512e-01 	 4.367262e-01 
3.213599e-01 	 4.401438e-01 
3.237636e-01 	 4.421103e-01 
3.262794e-01 	 4.441397e-01 
3.293533e-01 	 4.465587e-01 
3.323452e-01 	 4.490075e-01 
3.354232e-01 	 4.515457e-01 
3.384801e-01 	 4.540838e-01 
3.415028e-01 	 4.566011e-01 
3.446455e-01 	 4.591726e-01 
3.479160e-01 	 4.618428e-01 
3.512575e-01 	 4.645661e-01 
3.546964e-01 	 4.673710e-01 
3.582015e-01 	 4.701919e-01 
3.618207e-01 	 4.730386e-01 
3.655567e-01 	 4.759785e-01 
3.693956e-01 	 4.789575e-01 
3.733465e-01 	 4.819846e-01 
3.774431e-01 	 4.850442e-01 
3.816582e-01 	 4.880447e-01 
3.860502e-01 	 4.911403e-01 
3.905372e-01 	 4.941608e-01 
3.952354e-01 	 4.972223e-01 
4.000742e-01 	 5.001340e-01 
4.051008e-01 	 5.031507e-01 
4.102566e-01 	 5.060777e-01 
4.155658e-01 	 5.089232e-01 
4.210772e-01 	 5.115733e-01 
4.267336e-01 	 5.140681e-01 
4.296380e-01 	 5.152757e-01 
4.325405e-01 	 5.164811e-01 
4.355006e-01 	 5.176091e-01 
4.384554e-01 	 5.187294e-01 
4.414591e-01 	 5.197552e-01 
4.444659e-01 	 5.207770e-01 
4.475198e-01 	 5.216939e-01 
4.505741e-01 	 5.226015e-01 
4.536902e-01 	 5.233939e-01 
4.568187e-01 	 5.241800e-01 
4.600034e-01 	 5.248570e-01 
4.631843e-01 	 5.255214e-01 
4.663710e-01 	 5.260715e-01 
4.695580e-01 	 5.266213e-01 
4.727464e-01 	 5.270194e-01 
4.759319e-01 	 5.274094e-01 
4.791659e-01 	 5.276978e-01 
4.824028e-01 	 5.279856e-01 
4.856713e-01 	 5.281285e-01 
4.889382e-01 	 5.282537e-01 
4.921952e-01 	 5.282124e-01 
4.954511e-01 	 5.281711e-01 
4.986839e-01 	 5.281131e-01 
5.019175e-01 	 5.280341e-01 
5.051646e-01 	 5.277362e-01 
5.084057e-01 	 5.274377e-01 
5.115880e-01 	 5.270604e-01 
5.147730e-01 	 5.266687e-01 
5.179436e-01 	 5.261385e-01 
5.211085e-01 	 5.256078e-01 
5.242665e-01 	 5.249615e-01 
5.274263e-01 	 5.243025e-01 
5.305876e-01 	 5.235163e-01 
5.337266e-01 	 5.227245e-01 
5.367891e-01 	 5.218358e-01 
5.398510e-01 	 5.209202e-01 
5.428694e-01 	 5.199061e-01 
5.458741e-01 	 5.188881e-01 
5.488270e-01 	 5.177774e-01 
5.517850e-01 	 5.166454e-01 
5.547050e-01 	 5.154495e-01 
5.576231e-01 	 5.142506e-01 
5.604576e-01 	 5.129904e-01 
5.632931e-01 	 5.117356e-01 
5.688143e-01 	 5.091152e-01 
5.741111e-01 	 5.063698e-01 
5.792531e-01 	 5.034053e-01 
5.842630e-01 	 5.004393e-01 
5.890995e-01 	 4.974421e-01 
5.937915e-01 	 4.944459e-01 
5.983127e-01 	 4.913946e-01 
6.026867e-01 	 4.883530e-01 
6.069260e-01 	 4.853180e-01 
6.110134e-01 	 4.823263e-01 
6.149752e-01 	 4.792798e-01 
6.188204e-01 	 4.762998e-01 
6.225600e-01 	 4.733750e-01 
6.261799e-01 	 4.704894e-01 
6.296730e-01 	 4.676788e-01 
6.331261e-01 	 4.648675e-01 
6.364853e-01 	 4.621331e-01 
6.397581e-01 	 4.594811e-01 
6.429196e-01 	 4.569088e-01 
6.459402e-01 	 4.544085e-01 
6.489909e-01 	 4.519156e-01 
6.520161e-01 	 4.494197e-01 
6.550503e-01 	 4.469376e-01 
6.587833e-01 	 4.439902e-01 
6.620364e-01 	 4.413865e-01 
6.652274e-01 	 4.387466e-01 
6.696119e-01 	 4.354259e-01 
6.740376e-01 	 4.321998e-01 
6.785294e-01 	 4.290059e-01 
6.831047e-01 	 4.259359e-01 
6.877805e-01 	 4.229882e-01 
6.925418e-01 	 4.201566e-01 
6.973719e-01 	 4.174586e-01 
7.022659e-01 	 4.149277e-01 
7.072362e-01 	 4.125690e-01 
7.122497e-01 	 4.103995e-01 
7.173041e-01 	 4.084098e-01 
7.223844e-01 	 4.065810e-01 
7.275008e-01 	 4.049574e-01 
7.326423e-01 	 4.035458e-01 
7.378096e-01 	 4.023277e-01 
7.429966e-01 	 4.013091e-01 
7.482087e-01 	 4.004889e-01 
7.534287e-01 	 3.998473e-01 
7.586655e-01 	 3.993995e-01 
7.639111e-01 	 3.991253e-01 
7.691694e-01 	 3.990494e-01 
7.744385e-01 	 3.991299e-01 
7.797242e-01 	 3.994046e-01 
7.850161e-01 	 3.998350e-01 
7.903305e-01 	 4.004303e-01 
7.956528e-01 	 4.011977e-01 
8.009857e-01 	 4.021142e-01 
8.063420e-01 	 4.031935e-01 
8.116872e-01 	 4.044227e-01 
8.170685e-01 	 4.057616e-01 
8.224471e-01 	 4.072619e-01 
8.278887e-01 	 4.088230e-01 
8.333885e-01 	 4.104873e-01 
8.389256e-01 	 4.121905e-01 
8.445330e-01 	 4.138483e-01 
8.501520e-01 	 4.155729e-01 
8.558054e-01 	 4.171000e-01 
8.615099e-01 	 4.186539e-01 
8.673155e-01 	 4.199499e-01 
8.732930e-01 	 4.210939e-01 
8.793596e-01 	 4.219191e-01 
8.854996e-01 	 4.224702e-01 
8.885781e-01 	 4.227141e-01 
8.916688e-01 	 4.228062e-01 
8.947546e-01 	 4.227290e-01 
8.978473e-01 	 4.225816e-01 
9.009402e-01 	 4.224347e-01 
9.040342e-01 	 4.221985e-01 
9.070990e-01 	 4.217912e-01 
9.131508e-01 	 4.206970e-01 
9.162103e-01 	 4.201118e-01 
9.192548e-01 	 4.193852e-01 
9.221973e-01 	 4.184331e-01 
9.251637e-01 	 4.174821e-01 
9.281598e-01 	 4.165332e-01 
9.311480e-01 	 4.154900e-01 
9.340021e-01 	 4.142223e-01 
9.367926e-01 	 4.128692e-01 
9.396154e-01 	 4.115720e-01 
9.424519e-01 	 4.102617e-01 
9.451960e-01 	 4.087778e-01 
9.490634e-01 	 4.064315e-01 
9.529308e-01 	 4.041049e-01 
9.578469e-01 	 4.006704e-01 
9.602319e-01 	 3.985730e-01 
9.632678e-01 	 3.965466e-01 
9.664043e-01 	 3.934467e-01 
9.693126e-01 	 3.905495e-01 
9.714390e-01 	 3.878903e-01 
9.741898e-01 	 3.855268e-01 
9.758318e-01 	 3.823250e-01 
9.791421e-01 	 3.793235e-01 
9.800146e-01 	 3.761792e-01 
9.829188e-01 	 3.738625e-01 
9.839638e-01 	 3.702604e-01 
9.863154e-01 	 3.674783e-01 
9.890721e-01 	 3.620531e-01 
9.914076e-01 	 3.565789e-01 
9.928822e-01 	 3.529111e-01 
9.938622e-01 	 3.498374e-01 
9.948420e-01 	 3.467906e-01 
9.958437e-01 	 3.435536e-01 
9.969049e-01 	 3.394161e-01 
9.978212e-01 	 3.349429e-01 
9.987241e-01 	 3.301484e-01 
9.994675e-01 	 3.248417e-01 
1.000138e+00 	 3.193170e-01 
1.000687e+00 	 3.133430e-01 
1.000941e+00 	 3.071781e-01 
1.001074e+00 	 3.039802e-01 
1.001160e+00 	 3.007764e-01 
1.001153e+00 	 2.975722e-01 
1.001142e+00 	 2.942790e-01 
1.001150e+00 	 2.910247e-01 
1.001097e+00 	 2.877632e-01 
1.001009e+00 	 2.845186e-01 
1.000923e+00 	 2.812377e-01 
1.000844e+00 	 2.780227e-01 
1.000733e+00 	 2.748066e-01 
1.000614e+00 	 2.716147e-01 
1.000494e+00 	 2.684164e-01 
1.000374e+00 	 2.652835e-01 
1.000253e+00 	 2.621509e-01 
1.000010e+00 	 2.559474e-01 
9.997668e-01 	 2.498618e-01 
9.995534e-01 	 2.438412e-01 
9.993425e-01 	 2.379204e-01 
9.991698e-01 	 2.320549e-01 
9.990035e-01 	 2.262713e-01 
9.988751e-01 	 2.205260e-01 
9.987540e-01 	 2.148469e-01 
9.986682e-01 	 2.091885e-01 
9.985858e-01 	 2.035804e-01 
9.985401e-01 	 1.979806e-01 
9.984908e-01 	 1.924118e-01 
9.984796e-01 	 1.868467e-01 
9.984673e-01 	 1.812908e-01 
9.984885e-01 	 1.757355e-01 
9.985298e-01 	 1.701730e-01 
9.985891e-01 	 1.645973e-01 
9.987000e-01 	 1.590113e-01 
9.988179e-01 	 1.533821e-01 
9.990059e-01 	 1.477445e-01 
9.992119e-01 	 1.420256e-01 
9.994824e-01 	 1.362871e-01 
9.998003e-01 	 1.304326e-01 
1.000167e+00 	 1.245177e-01 
1.000592e+00 	 1.184478e-01 
1.001048e+00 	 1.122410e-01 
1.001319e+00 	 1.090426e-01 
1.001588e+00 	 1.058101e-01 
1.001856e+00 	 1.024764e-01 
1.002110e+00 	 9.912316e-02 
1.002416e+00 	 9.567075e-02 
1.002710e+00 	 9.210861e-02 
1.002956e+00 	 8.842118e-02 
1.003153e+00 	 8.471536e-02 
1.003404e+00 	 8.091190e-02 
1.003563e+00 	 7.698291e-02 
1.003569e+00 	 7.295966e-02 
1.003457e+00 	 6.912683e-02 
1.003338e+00 	 6.530473e-02 
1.003044e+00 	 6.147690e-02 
1.002467e+00 	 5.786831e-02 
1.001635e+00 	 5.475827e-02 
1.000548e+00 	 5.117426e-02 
9.994671e-01 	 4.759031e-02 
9.979892e-01 	 4.339251e-02 
9.967014e-01 	 4.037323e-02 
9.954198e-01 	 3.734505e-02 
9.926127e-01 	 3.358799e-02 
9.893973e-01 	 2.919670e-02 
9.862183e-01 	 2.592388e-02 
9.842899e-01 	 2.331605e-02 
9.815169e-01 	 2.178423e-02 
9.779565e-01 	 1.941476e-02 
9.756740e-01 	 1.717218e-02 
9.699636e-01 	 1.484128e-02 
9.667107e-01 	 1.327099e-02 
9.634578e-01 	 1.170070e-02 
9.579292e-01 	 1.081058e-02 
9.548542e-01 	 1.018422e-02 
9.517884e-01 	 9.545061e-03 
9.485367e-01 	 8.972314e-03 
9.447712e-01 	 8.746387e-03 
9.410085e-01 	 8.550858e-03 
9.370172e-01 	 8.362561e-03 
9.328779e-01 	 8.344187e-03 
9.287849e-01 	 8.468271e-03 
9.247709e-01 	 8.596655e-03 
9.207684e-01 	 8.748248e-03 
9.168195e-01 	 8.978115e-03 
9.129894e-01 	 9.217319e-03 
9.092722e-01 	 9.459924e-03 
9.055973e-01 	 9.718680e-03 
9.019711e-01 	 9.960318e-03 
8.984708e-01 	 1.020465e-02 
8.950279e-01 	 1.045311e-02 
8.916102e-01 	 1.068391e-02 
8.882202e-01 	 1.088881e-02 
8.849258e-01 	 1.109510e-02 
8.816523e-01 	 1.130394e-02 
8.783895e-01 	 1.147674e-02 
8.751460e-01 	 1.163386e-02 
8.719626e-01 	 1.179166e-02 
8.687860e-01 	 1.194837e-02 
8.656119e-01 	 1.206449e-02 
8.624528e-01 	 1.217400e-02 
8.593288e-01 	 1.228381e-02 
8.562062e-01 	 1.238906e-02 
8.530832e-01 	 1.245758e-02 
8.499720e-01 	 1.252536e-02 
8.468790e-01 	 1.259295e-02 
8.437864e-01 	 1.265356e-02 
8.406932e-01 	 1.268775e-02 
8.368432e-01 	 1.272570e-02 
8.329944e-01 	 1.276349e-02 
8.283802e-01 	 1.278630e-02 
8.222382e-01 	 1.279745e-02 
8.161011e-01 	 1.278660e-02 
8.099654e-01 	 1.277011e-02 
8.038329e-01 	 1.274131e-02 
7.976957e-01 	 1.271223e-02 
7.915619e-01 	 1.268016e-02 
7.877260e-01 	 1.266356e-02 
7.838890e-01 	 1.264694e-02 
7.792857e-01 	 1.262745e-02 
7.754501e-01 	 1.261728e-02 
7.716126e-01 	 1.260711e-02 
7.670100e-01 	 1.259865e-02 
7.631771e-01 	 1.259481e-02 
7.593422e-01 	 1.259098e-02 
7.547435e-01 	 1.259293e-02 
7.509137e-01 	 1.259474e-02 
7.470856e-01 	 1.259655e-02 
7.424934e-01 	 1.260393e-02 
7.363748e-01 	 1.261395e-02 
7.302645e-01 	 1.262695e-02 
7.241574e-01 	 1.264073e-02 
7.180585e-01 	 1.265466e-02 
7.119624e-01 	 1.266802e-02 
7.058740e-01 	 1.268033e-02 
6.997876e-01 	 1.269130e-02 
6.937080e-01 	 1.270086e-02 
6.876295e-01 	 1.270863e-02 
6.815569e-01 	 1.271518e-02 
6.754846e-01 	 1.271979e-02 
6.694171e-01 	 1.272354e-02 
6.633494e-01 	 1.272536e-02 
6.572854e-01 	 1.272668e-02 
6.512208e-01 	 1.272616e-02 
6.451589e-01 	 1.272539e-02 
6.390962e-01 	 1.272292e-02 
6.330352e-01 	 1.272033e-02 
6.269733e-01 	 1.271622e-02 
6.209121e-01 	 1.271207e-02 
6.148500e-01 	 1.270660e-02 
6.087877e-01 	 1.270112e-02 
6.027246e-01 	 1.269456e-02 
5.966607e-01 	 1.268802e-02 
5.905959e-01 	 1.268069e-02 
5.845298e-01 	 1.267340e-02 
5.784629e-01 	 1.266563e-02 
5.723942e-01 	 1.265794e-02 
5.663249e-01 	 1.265012e-02 
5.602535e-01 	 1.264239e-02 
5.541816e-01 	 1.263491e-02 
5.481074e-01 	 1.262750e-02 
5.420328e-01 	 1.262071e-02 
5.359559e-01 	 1.261399e-02 
5.298787e-01 	 1.260822e-02 
5.237993e-01 	 1.260251e-02 
5.177197e-01 	 1.259803e-02 
5.116380e-01 	 1.259358e-02 
5.055563e-01 	 1.259059e-02 
4.994729e-01 	 1.258761e-02 
4.933895e-01 	 1.258621e-02 
4.873049e-01 	 1.258482e-02 
4.812203e-01 	 1.258504e-02 
4.751351e-01 	 1.258525e-02 
4.690499e-01 	 1.258701e-02 
4.629645e-01 	 1.258877e-02 
4.568792e-01 	 1.259190e-02 
4.507941e-01 	 1.259504e-02 
4.447090e-01 	 1.259934e-02 
4.386245e-01 	 1.260366e-02 
4.325400e-01 	 1.260883e-02 
4.264562e-01 	 1.261405e-02 
4.203724e-01 	 1.261976e-02 
4.142893e-01 	 1.262553e-02 
4.082064e-01 	 1.263145e-02 
4.021240e-01 	 1.263742e-02 
3.960418e-01 	 1.264318e-02 
3.899600e-01 	 1.264899e-02 
3.838784e-01 	 1.265424e-02 
3.777969e-01 	 1.265952e-02 
3.717155e-01 	 1.266391e-02 
3.656338e-01 	 1.266829e-02 
3.595522e-01 	 1.267142e-02 
3.534695e-01 	 1.267449e-02 
3.473869e-01 	 1.267592e-02 
3.413023e-01 	 1.267719e-02 
3.352177e-01 	 1.267644e-02 
3.291301e-01 	 1.267535e-02 
3.230422e-01 	 1.267196e-02 
3.169502e-01 	 1.266801e-02 
3.108576e-01 	 1.266174e-02 
3.047597e-01 	 1.265474e-02 
2.986607e-01 	 1.264591e-02 
2.986845e-01 	 1.264761e-02 
2.990777e-01 	 1.266217e-02 
2.990770e-01 	 1.266198e-02 
3.051779e-01 	 1.267038e-02 
2.990763e-01 	 1.266183e-02 
3.112727e-01 	 1.267748e-02 
3.051715e-01 	 1.267057e-02 
2.990689e-01 	 1.266203e-02 
2.990676e-01 	 1.266220e-02 
2.990662e-01 	 1.266240e-02 
3.051508e-01 	 1.267209e-02 
2.990464e-01 	 1.266356e-02 
2.990439e-01 	 1.266342e-02 
2.990385e-01 	 1.266290e-02 
3.210696e-01 	 1.256043e-02 
3.149019e-01 	 1.255962e-02 
3.087343e-01 	 1.255853e-02 
3.025663e-01 	 1.255743e-02 
2.963983e-01 	 1.255609e-02 
3.148558e-01 	 1.254912e-02 
3.086871e-01 	 1.254806e-02 
3.025183e-01 	 1.254700e-02 
2.963495e-01 	 1.254573e-02 
3.641838e-01 	 1.253410e-02 
3.580133e-01 	 1.253427e-02 
3.518433e-01 	 1.253444e-02 
3.456733e-01 	 1.253437e-02 
3.395037e-01 	 1.253431e-02 
3.333341e-01 	 1.253398e-02 
3.271648e-01 	 1.253366e-02 
3.209954e-01 	 1.253308e-02 
3.148261e-01 	 1.253250e-02 
3.086569e-01 	 1.253172e-02 
3.024876e-01 	 1.253094e-02 
2.963183e-01 	 1.252999e-02 
3.888641e-01 	 1.251316e-02 
3.826921e-01 	 1.251381e-02 
3.765208e-01 	 1.251447e-02 
3.703494e-01 	 1.251501e-02 
3.641786e-01 	 1.251556e-02 
3.580078e-01 	 1.251595e-02 
3.518374e-01 	 1.251635e-02 
3.456671e-01 	 1.251656e-02 
3.394970e-01 	 1.251678e-02 
3.333270e-01 	 1.251679e-02 
3.271572e-01 	 1.251680e-02 
3.209874e-01 	 1.251661e-02 
3.148177e-01 	 1.251641e-02 
3.086479e-01 	 1.251606e-02 
3.024782e-01 	 1.251571e-02 
2.963084e-01 	 1.251523e-02 
3.148241e-01 	 1.250732e-02 
3.086536e-01 	 1.250728e-02 
3.024831e-01 	 1.250724e-02 
2.963125e-01 	 1.250709e-02 
3.024885e-01 	 1.250325e-02 
2.994022e-01 	 1.250323e-02 
